episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
0,10,2,"[0.20217518508434296, 0.47757604718208313, 0.3202487528324127]",1.0,0.9,0.0,0,0.0,0,1.021978021978022,0.5,0,1,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
0,11,1,"[0.20199628174304962, 0.4757857322692871, 0.3222179412841797]",1.0,0.89,0.0,0,0.0,0,1.3516483516483517,0.4,0,1,0.3571428656578064,1,0.7583333253860474,1,0.8150000000000001,91,55
0,12,2,"[0.20162425935268402, 0.48862224817276, 0.3097534477710724]",1.0,0.88,0.0,0,0.0,0,0.5824175824175825,0.1,0,0,0.3571428656578064,1,0.7583333253860474,1,0.43,91,55
0,13,0,"[0.20118361711502075, 0.4895775616168976, 0.3092387914657593]",1.0,0.87,0.0,0,0.0,0,0.3076923076923077,0.5,0,0,0.3571428656578064,1,0.7583333253860474,1,0.0,91,55
0,14,0,"[0.20002827048301697, 0.47130775451660156, 0.3286639451980591]",0.6923076923076923,0.86,0.3076923076923077,1,0.4,1,1.5494505494505495,0.7,1,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,15,1,"[0.19988174736499786, 0.47982412576675415, 0.3202941119670868]",0.6923076923076923,0.85,0.3076923076923077,1,0.3,1,0.45054945054945056,0.6,0,0,0.3571428656578064,1,0.7583333253860474,1,1.3,91,55
0,16,2,"[0.20013444125652313, 0.4672393202781677, 0.3326262831687927]",0.6923076923076923,0.84,0.3076923076923077,1,0.2,1,1.6923076923076923,0.1,0,1,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
0,17,1,"[0.19986765086650848, 0.4680714011192322, 0.33206096291542053]",0.6923076923076923,0.83,0.3076923076923077,1,0.1,1,1.3186813186813187,0.6,0,1,0.3571428656578064,1,0.7583333253860474,1,0.18,91,55
0,18,1,"[0.20158632099628448, 0.4841454327106476, 0.3142682611942291]",1.0,0.82,0.0,0,0.0,0,1.043956043956044,0.2,0,0,0.3571428656578064,1,0.7583333253860474,1,0.0,91,55
0,19,1,"[0.20286555588245392, 0.4844469130039215, 0.312687486410141]",1.0,0.81,0.0,0,0.0,0,0.14285714285714285,0.6,0,1,0.3571428656578064,1,0.7583333253860474,1,0.84,91,55
0,20,0,"[0.20123633742332458, 0.48159170150756836, 0.31717196106910706]",1.0,0.8,0.0,0,0.0,0,1.3296703296703296,0.4,0,0,0.3571428656578064,1,0.7583333253860474,1,0.28,91,55
0,21,2,"[0.20099441707134247, 0.47998371720314026, 0.31902188062667847]",1.0,0.79,0.0,0,0.0,0,1.3076923076923077,0.8,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
0,22,1,"[0.20089587569236755, 0.47986701130867004, 0.3192371428012848]",1.0,0.78,0.0,0,0.0,0,1.2197802197802199,1.0,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,23,1,"[0.20087864995002747, 0.47546228766441345, 0.3236590027809143]",1.0,0.77,0.0,0,0.0,0,1.9230769230769231,0.8,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,24,2,"[0.2013268917798996, 0.48211172223091125, 0.31656140089035034]",1.0,0.76,0.0,0,0.0,0,1.1758241758241759,0.6,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
0,25,1,"[0.20122088491916656, 0.47898802161216736, 0.3197910785675049]",1.0,0.75,0.0,0,0.0,0,1.6923076923076923,0.4,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,26,0,"[0.2010236382484436, 0.47641950845718384, 0.32255682349205017]",1.0,0.74,0.0,0,0.0,0,1.89010989010989,0.7,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,27,2,"[0.20105738937854767, 0.48178890347480774, 0.31715360283851624]",1.0,0.73,0.0,0,0.0,0,1.043956043956044,1.0,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
0,28,0,"[0.20146897435188293, 0.4889608323574066, 0.30957016348838806]",1.0,0.72,0.0,0,0.0,0,0.4945054945054945,0.6,0,0,0.3571428656578064,1,0.7583333253860474,1,0.0,91,55
0,29,1,"[0.1995086520910263, 0.48063525557518005, 0.31985604763031006]",0.5054945054945055,0.71,0.4945054945054945,1,0.5,1,0.4175824175824176,0.1,1,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,30,2,"[0.19887471199035645, 0.47241687774658203, 0.3287084698677063]",0.5054945054945055,0.7,0.4945054945054945,1,0.4,1,1.032967032967033,0.6,1,0,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
0,31,1,"[0.19910849630832672, 0.47944068908691406, 0.321450799703598]",0.5054945054945055,0.69,0.4945054945054945,1,0.3,1,0.5384615384615384,0.1,1,0,0.3571428656578064,1,0.7583333253860474,1,0.485,91,55
0,32,1,"[0.19939009845256805, 0.47071996331214905, 0.3298899531364441]",0.5054945054945055,0.68,0.4945054945054945,1,0.2,1,0.5494505494505495,0.7,1,1,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,33,2,"[0.19797703623771667, 0.47067388892173767, 0.33134904503822327]",0.5054945054945055,0.67,0.4945054945054945,1,0.1,1,1.098901098901099,1.0,1,0,0.3571428656578064,1,0.7583333253860474,1,0.4,91,55
0,34,1,"[0.20240545272827148, 0.48715683817863464, 0.31043770909309387]",1.0,0.66,0.0,0,0.0,0,0.8901098901098901,0.7,1,0,0.3571428656578064,1,0.7583333253860474,1,0.0,91,55
0,35,1,"[0.2030569612979889, 0.4793988764286041, 0.31754419207572937]",1.0,0.65,0.0,0,0.0,0,1.3736263736263736,0.6,1,1,0.3571428656578064,1,0.7583333253860474,1,0.0,91,55
0,36,0,"[0.20393286645412445, 0.48426932096481323, 0.3117977976799011]",1.0,0.64,0.0,0,0.0,0,1.0879120879120878,0.1,1,1,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,37,1,"[0.20215241611003876, 0.47382476925849915, 0.3240228295326233]",1.0,0.63,0.0,0,0.0,0,2.1538461538461537,0.1,0,1,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,38,0,"[0.20137058198451996, 0.4803026616573334, 0.31832677125930786]",1.0,0.62,0.0,0,0.0,0,1.5494505494505495,0.7,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,39,1,"[0.2014831304550171, 0.4807499647140503, 0.3177669644355774]",1.0,0.61,0.0,0,0.0,0,1.6593406593406594,0.4,0,0,0.3571428656578064,1,0.7583333253860474,1,0.0,91,55
0,40,1,"[0.20248758792877197, 0.47778061032295227, 0.31973186135292053]",1.0,0.6,0.0,0,0.0,0,1.5274725274725274,0.4,0,1,0.3571428656578064,1,0.7583333253860474,1,1.895,91,55
0,41,2,"[0.20141015946865082, 0.4785218834877014, 0.32006803154945374]",1.0,0.59,0.0,0,0.0,0,1.9230769230769231,0.5,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
0,42,1,"[0.20135098695755005, 0.48015108704566956, 0.3184979259967804]",1.0,0.58,0.0,0,0.0,0,1.6263736263736264,0.7,0,0,0.3571428656578064,1,0.7583333253860474,1,1.3900000000000001,91,55
0,43,2,"[0.20144645869731903, 0.4897018373012543, 0.3088517189025879]",1.0,0.57,0.0,0,0.0,0,0.4065934065934066,0.9,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
0,44,1,"[0.2013704925775528, 0.4825320839881897, 0.3160974085330963]",1.0,0.56,0.0,0,0.0,0,1.4505494505494505,0.6,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,45,1,"[0.201376810669899, 0.4796498715877533, 0.3189733624458313]",1.0,0.55,0.0,0,0.0,0,1.7912087912087913,0.6,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,46,2,"[0.20169611275196075, 0.4901631474494934, 0.3081407845020294]",1.0,0.54,0.0,0,0.0,0,0.5494505494505495,0.7,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
0,47,1,"[0.2017306089401245, 0.48740026354789734, 0.31086912751197815]",1.0,0.53,0.0,0,0.0,0,1.098901098901099,0.3,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,48,2,"[0.20152859389781952, 0.4791856110095978, 0.3192858397960663]",1.0,0.52,0.0,0,0.0,0,2.087912087912088,0.2,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
0,49,2,"[0.2012929618358612, 0.47848448157310486, 0.32022255659103394]",1.0,0.51,0.0,0,0.0,0,1.89010989010989,0.8,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
0,50,2,"[0.20163998007774353, 0.4926483929157257, 0.30571162700653076]",1.0,0.5,0.0,0,0.0,0,0.17582417582417584,0.9,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
0,51,1,"[0.20124760270118713, 0.47780585289001465, 0.32094648480415344]",1.0,0.49,0.0,0,0.0,0,2.131868131868132,0.6,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,52,2,"[0.20225286483764648, 0.4936601519584656, 0.30408698320388794]",1.0,0.48,0.0,0,0.0,0,0.5164835164835165,0.3,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
0,53,1,"[0.20120182633399963, 0.4778059720993042, 0.32099223136901855]",1.0,0.47,0.0,0,0.0,0,2.120879120879121,0.7,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,54,1,"[0.2018805891275406, 0.48441725969314575, 0.31370213627815247]",1.0,0.46,0.0,0,0.0,0,1.4725274725274726,0.3,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,55,2,"[0.20189902186393738, 0.4933568239212036, 0.3047442138195038]",1.0,0.45,0.0,0,0.0,0,0.42857142857142855,0.6,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
0,56,0,"[0.20125389099121094, 0.4824513792991638, 0.3162946403026581]",1.0,0.44,0.0,0,0.0,0,1.4725274725274726,0.9,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,57,2,"[0.20170922577381134, 0.4859616756439209, 0.31232914328575134]",1.0,0.43,0.0,0,0.0,0,1.2197802197802199,0.6,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
0,58,1,"[0.20146986842155457, 0.4810730218887329, 0.31745707988739014]",1.0,0.42,0.0,0,0.0,0,1.7582417582417582,0.7,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,59,1,"[0.20138713717460632, 0.47867128252983093, 0.31994155049324036]",1.0,0.41,0.0,0,0.0,0,2.010989010989011,0.8,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,60,1,"[0.20249363780021667, 0.496276319026947, 0.30123013257980347]",1.0,0.4,0.0,0,0.0,0,0.42857142857142855,0.2,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,61,1,"[0.20141193270683289, 0.4804897904396057, 0.318098247051239]",1.0,0.39,0.0,0,0.0,0,1.945054945054945,0.6,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,62,0,"[0.20234699547290802, 0.4918173551559448, 0.30583563446998596]",1.0,0.38,0.0,0,0.0,0,0.8901098901098901,0.2,0,0,0.3571428656578064,1,0.7583333253860474,1,0.0,91,55
0,63,1,"[0.19512996077537537, 0.46073684096336365, 0.3441331088542938]",0.10989010989010989,0.37,0.8901098901098901,1,0.1,1,1.6153846153846154,0.7,1,0,0.3571428656578064,1,0.7583333253860474,1,0.71,91,55
0,64,2,"[0.20297589898109436, 0.49144047498703003, 0.3055836856365204]",1.0,0.36,0.0,0,0.0,0,0.8131868131868132,0.8,1,0,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
0,65,1,"[0.20281656086444855, 0.4841578006744385, 0.3130255937576294]",1.0,0.35,0.0,0,0.0,0,1.978021978021978,0.1,1,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,66,0,"[0.2034238576889038, 0.5014903545379639, 0.29508569836616516]",1.0,0.34,0.0,0,0.0,0,0.2857142857142857,0.2,1,0,0.3571428656578064,1,0.7583333253860474,1,0.0,91,55
0,67,0,"[0.2005947381258011, 0.4922809302806854, 0.3071243166923523]",0.7142857142857143,0.33,0.2857142857142857,1,0.1,1,0.5164835164835165,0.1,1,0,0.3571428656578064,1,0.7583333253860474,1,0.73,91,55
0,68,2,"[0.20239226520061493, 0.49013078212738037, 0.3074769973754883]",1.0,0.32,0.0,0,0.0,0,0.9560439560439561,1.0,1,0,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
0,69,2,"[0.20243370532989502, 0.48186418414115906, 0.31570202112197876]",1.0,0.31,0.0,0,0.0,0,2.021978021978022,0.7,1,0,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
0,70,0,"[0.20308426022529602, 0.4976003170013428, 0.2993154227733612]",1.0,0.3,0.0,0,0.0,0,0.43956043956043955,0.6,1,0,0.3571428656578064,1,0.7583333253860474,1,0.0,91,55
0,71,0,"[0.19991156458854675, 0.4820210635662079, 0.318067342042923]",0.5604395604395604,0.29,0.43956043956043955,1,0.5,1,0.6153846153846154,0.8,1,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,72,2,"[0.19907133281230927, 0.46876391768455505, 0.33216482400894165]",0.5604395604395604,0.28,0.43956043956043955,1,0.4,1,2.032967032967033,1.0,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
0,73,1,"[0.19983218610286713, 0.48351749777793884, 0.3166503608226776]",0.5604395604395604,0.27,0.43956043956043955,1,0.3,1,0.6923076923076923,0.2,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,74,0,"[0.19830428063869476, 0.4856190085411072, 0.31607675552368164]",0.5604395604395604,0.26,0.43956043956043955,1,0.2,1,0.02197802197802198,1.0,0,0,0.3571428656578064,1,0.7583333253860474,1,0.0,91,55
0,75,1,"[0.1995394378900528, 0.4720495641231537, 0.3284110128879547]",0.5384615384615384,0.25,0.4615384615384615,2,1.0,2,1.3296703296703296,1.0,1,0,0.3571428656578064,1,0.7583333253860474,1,0.3,91,55
0,76,2,"[0.20583006739616394, 0.48467501997947693, 0.3094949424266815]",0.978021978021978,0.24,0.02197802197802198,1,0.8,1,1.89010989010989,0.3,1,0,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
0,77,0,"[0.20634114742279053, 0.4937933087348938, 0.2998655140399933]",0.978021978021978,0.23,0.02197802197802198,1,0.7,1,1.098901098901099,0.1,1,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,78,2,"[0.20347614586353302, 0.4797229468822479, 0.316800981760025]",0.978021978021978,0.22,0.02197802197802198,1,0.6,1,2.142857142857143,0.8,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
0,79,0,"[0.20437557995319366, 0.49030232429504395, 0.3053220510482788]",0.978021978021978,0.21,0.02197802197802198,1,0.5,1,1.054945054945055,0.6,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,80,1,"[0.20386280119419098, 0.49179306626319885, 0.304344117641449]",0.978021978021978,0.2,0.02197802197802198,1,0.4,1,0.9560439560439561,0.6,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,81,2,"[0.20344875752925873, 0.49595871567726135, 0.3005925714969635]",0.978021978021978,0.19,0.02197802197802198,1,0.3,1,0.4835164835164835,0.7,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
0,82,0,"[0.20256856083869934, 0.4856575131416321, 0.31177395582199097]",0.978021978021978,0.18,0.02197802197802198,1,0.2,1,1.6483516483516483,0.5,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,83,0,"[0.20163384079933167, 0.47872355580329895, 0.3196426033973694]",0.978021978021978,0.17,0.02197802197802198,1,0.1,1,2.1868131868131866,1.0,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.08,91,55
0,84,1,"[0.20272612571716309, 0.4965101182460785, 0.3007637560367584]",1.0,0.16,0.0,0,0.0,0,0.6813186813186813,0.3,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,85,1,"[0.20205551385879517, 0.4982187747955322, 0.2997256815433502]",1.0,0.15,0.0,0,0.0,0,0.3626373626373626,0.7,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,86,1,"[0.20178791880607605, 0.48304063081741333, 0.315171480178833]",1.0,0.14,0.0,0,0.0,0,2.032967032967033,0.5,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,87,1,"[0.2023361325263977, 0.49925824999809265, 0.2984056770801544]",1.0,0.13,0.0,0,0.0,0,0.15384615384615385,0.8,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,88,0,"[0.20201577246189117, 0.49970823526382446, 0.29827606678009033]",1.0,0.12,0.0,0,0.0,0,0.18681318681318682,0.8,0,0,0.3571428656578064,1,0.7583333253860474,1,0.0,91,55
0,89,1,"[0.20441940426826477, 0.4900031089782715, 0.30557745695114136]",0.8131868131868132,0.11,0.18681318681318682,1,0.7,1,1.2527472527472527,0.1,1,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,90,2,"[0.2034681886434555, 0.49107205867767334, 0.3054597079753876]",0.8131868131868132,0.1,0.18681318681318682,1,0.6,1,0.6813186813186813,0.9,1,0,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
0,91,1,"[0.2028963267803192, 0.48971864581108093, 0.30738499760627747]",0.8131868131868132,0.09,0.18681318681318682,1,0.5,1,0.7692307692307693,1.0,1,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,92,1,"[0.2035040557384491, 0.4973568618297577, 0.29913899302482605]",0.8131868131868132,0.08,0.18681318681318682,1,0.4,1,0.5164835164835165,0.3,1,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,93,2,"[0.20228271186351776, 0.48115575313568115, 0.31656157970428467]",0.8131868131868132,0.07,0.18681318681318682,1,0.3,1,2.065934065934066,0.4,1,0,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
0,94,1,"[0.20267391204833984, 0.5012218952178955, 0.29610416293144226]",0.8131868131868132,0.06,0.18681318681318682,1,0.2,1,0.10989010989010989,0.4,1,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,95,1,"[0.20127244293689728, 0.4957945644855499, 0.3029329478740692]",0.8131868131868132,0.05,0.18681318681318682,1,0.1,1,0.3516483516483517,0.9,1,0,0.3571428656578064,1,0.7583333253860474,1,0.07,91,55
0,96,1,"[0.203065887093544, 0.49292704463005066, 0.30400702357292175]",1.0,0.04,0.0,0,0.0,0,1.2637362637362637,0.7,1,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,97,1,"[0.20361396670341492, 0.5057311654090881, 0.29065489768981934]",1.0,0.03,0.0,0,0.0,0,0.31868131868131866,0.3,1,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,98,0,"[0.20318593084812164, 0.49235957860946655, 0.3044544756412506]",1.0,0.02,0.0,0,0.0,0,1.5164835164835164,0.4,1,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,99,1,"[0.2027633637189865, 0.502487301826477, 0.29474934935569763]",1.0,0.01,0.0,0,0.0,0,0.3956043956043956,0.3,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
1,0,1,"[0.20718693733215332, 0.14840027689933777, 0.6444127559661865]",1.0,1.0,0.0,0,0.0,0,0.7032967032967034,0.1,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
1,1,0,"[0.21431617438793182, 0.4396436810493469, 0.34604015946388245]",1.0,0.99,0.0,0,0.0,0,1.6483516483516483,1.0,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
1,2,1,"[0.20524348318576813, 0.4804854393005371, 0.3142710328102112]",1.0,0.98,0.0,0,0.0,0,0.7252747252747253,0.1,0,0,0.3571428656578064,1,0.7583333253860474,1,0.655,91,55
1,3,1,"[0.20259976387023926, 0.47061285376548767, 0.32678744196891785]",1.0,0.97,0.0,0,0.0,0,1.9120879120879122,0.1,0,1,0.3571428656578064,1,0.7583333253860474,1,1.735,91,55
1,4,1,"[0.2033609002828598, 0.4822789132595062, 0.3143601417541504]",1.0,0.96,0.0,0,0.0,0,0.4835164835164835,0.1,0,1,0.3571428656578064,1,0.7583333253860474,1,0.435,91,55
1,5,0,"[0.20275822281837463, 0.4828006327152252, 0.31444114446640015]",1.0,0.95,0.0,0,0.0,0,0.13186813186813187,0.6,0,1,0.3571428656578064,1,0.7583333253860474,1,0.0,91,55
1,6,1,"[0.2019769251346588, 0.46952736377716064, 0.32849565148353577]",0.8681318681318682,0.94,0.13186813186813187,1,0.5,1,1.6263736263736264,0.9,1,1,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
1,7,2,"[0.20258505642414093, 0.4850127696990967, 0.3124021291732788]",0.8681318681318682,0.93,0.13186813186813187,1,0.4,1,0.5604395604395604,0.3,1,0,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
1,8,1,"[0.20097291469573975, 0.47125566005706787, 0.3277714252471924]",0.8681318681318682,0.92,0.13186813186813187,1,0.3,1,2.0,0.9,1,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
1,9,2,"[0.20099708437919617, 0.47570475935935974, 0.32329821586608887]",0.8681318681318682,0.91,0.13186813186813187,1,0.2,1,1.2857142857142858,1.0,1,0,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
1,10,1,"[0.20124660432338715, 0.47540387511253357, 0.3233494460582733]",0.8681318681318682,0.9,0.13186813186813187,1,0.1,1,1.835164835164835,0.1,1,0,0.3571428656578064,1,0.7583333253860474,1,1.7850000000000001,91,55
1,11,1,"[0.20245607197284698, 0.4741591811180115, 0.3233848214149475]",1.0,0.89,0.0,0,0.0,0,1.7582417582417582,0.4,1,1,0.3571428656578064,1,0.7583333253860474,1,0.0,91,55
1,12,0,"[0.2029413878917694, 0.4781387746334076, 0.3189198076725006]",1.0,0.88,0.0,0,0.0,0,1.2747252747252746,0.4,1,1,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
1,13,1,"[0.2027467042207718, 0.481456995010376, 0.31579625606536865]",1.0,0.87,0.0,0,0.0,0,0.6593406593406593,0.3,0,1,0.3571428656578064,1,0.7583333253860474,1,0.0,91,55
1,14,0,"[0.2028980404138565, 0.48302021622657776, 0.31408175826072693]",1.0,0.86,0.0,0,0.0,0,0.5604395604395604,0.2,0,1,0.3571428656578064,1,0.7583333253860474,1,1.58,91,55
1,15,0,"[0.19819939136505127, 0.46190863847732544, 0.3398919403553009]",0.43956043956043955,0.85,0.5604395604395604,1,0.1,1,1.5824175824175823,0.2,1,1,0.3571428656578064,1,0.7583333253860474,1,0.995,91,55
1,16,1,"[0.20234183967113495, 0.47824135422706604, 0.31941676139831543]",1.0,0.84,0.0,0,0.0,0,0.6703296703296703,0.9,0,1,0.3571428656578064,1,0.7583333253860474,1,0.0,91,55
1,17,2,"[0.20151156187057495, 0.4728677272796631, 0.32562071084976196]",1.0,0.83,0.0,0,0.0,0,1.6263736263736264,0.8,0,1,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
1,18,1,"[0.2026369273662567, 0.4785514175891876, 0.31881168484687805]",1.0,0.82,0.0,0,0.0,0,1.2527472527472527,0.1,0,1,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
1,19,2,"[0.20092706382274628, 0.4790240526199341, 0.32004889845848083]",1.0,0.81,0.0,0,0.0,0,1.3516483516483517,0.9,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
1,20,1,"[0.20068907737731934, 0.47455209493637085, 0.3247587978839874]",1.0,0.8,0.0,0,0.0,0,1.901098901098901,1.0,0,0,0.3571428656578064,1,0.7583333253860474,1,0.0,91,55
1,21,2,"[0.20240353047847748, 0.47793182730674744, 0.3196645677089691]",1.0,0.79,0.0,0,0.0,0,1.1868131868131868,0.4,0,1,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
1,22,2,"[0.20181235671043396, 0.47458088397979736, 0.32360681891441345]",1.0,0.78,0.0,0,0.0,0,1.5164835164835164,0.7,0,1,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
1,23,1,"[0.2028323858976364, 0.47991126775741577, 0.3172563314437866]",1.0,0.77,0.0,0,0.0,0,1.164835164835165,0.1,0,1,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
1,24,1,"[0.2013622373342514, 0.4833950698375702, 0.3152426481246948]",1.0,0.76,0.0,0,0.0,0,1.10989010989011,0.5,0,0,0.3571428656578064,1,0.7583333253860474,1,0.465,91,55
1,25,1,"[0.20073895156383514, 0.47568953037261963, 0.32357147336006165]",1.0,0.75,0.0,0,0.0,0,1.8241758241758241,1.0,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
