episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
0,32,2,"[0.3622570335865021, 0.18573641777038574, 0.4520065188407898]",0.26,0.68,0.74,2,1.3599999999999999,2,0.16,0.9,1,1,0.0,0,1.0,1,0.0,200,16
0,33,0,"[0.38973549008369446, 0.17295275628566742, 0.4373118281364441]",0.26,0.67,0.74,2,1.32,2,0.7,0.38,1,1,0.0,0,1.0,1,6.9,200,16
0,34,0,"[0.3106190264225006, 0.18120746314525604, 0.5081735253334045]",0.26,0.66,0.74,2,1.28,2,0.545,0.06,0,1,0.0,0,1.0,1,0.0,200,16
0,35,2,"[0.28374332189559937, 0.17468607425689697, 0.5415706038475037]",0.26,0.65,0.74,2,1.24,2,0.92,0.14,0,1,0.0,0,1.0,1,1.25,200,16
0,36,0,"[0.2678438425064087, 0.2086372673511505, 0.5235188603401184]",0.26,0.64,0.74,2,1.2,2,0.13,0.5,0,1,0.0,0,1.0,1,0.0,200,16
0,37,0,"[0.2944313585758209, 0.16620837152004242, 0.5393602848052979]",0.13,0.63,0.87,3,1.6400000000000001,3,0.42,0.56,1,1,0.0,0,1.0,1,0.0,200,16
0,38,2,"[0.2012864202260971, 0.1615964025259018, 0.6371171474456787]",0.13,0.62,0.87,3,1.58,3,0.43,0.8,0,1,0.0,0,1.0,1,0.0,200,16
0,39,2,"[0.23299947381019592, 0.1701304018497467, 0.5968701243400574]",0.13,0.61,0.87,3,1.52,3,0.02,0.44,0,1,0.0,0,1.0,1,8.6,200,16
0,40,2,"[0.19614705443382263, 0.16809462010860443, 0.6357583403587341]",0.13,0.6,0.87,3,1.46,3,0.35,0.86,0,1,0.0,0,1.0,1,9.850000000000001,200,16
0,41,2,"[0.18326541781425476, 0.14958643913269043, 0.6671481132507324]",0.13,0.59,0.87,3,1.4,3,0.86,0.4,0,1,0.0,0,1.0,1,0.0,200,16
0,42,0,"[0.24384939670562744, 0.16249805688858032, 0.593652606010437]",0.13,0.58,0.87,3,1.3399999999999999,3,0.185,0.02,0,1,0.0,0,1.0,1,0.0,200,16
0,43,1,"[0.23665174841880798, 0.15637481212615967, 0.60697340965271]",0.13,0.57,0.87,3,1.2799999999999998,3,0.425,0.02,0,1,0.0,0,1.0,1,4.25,200,16
0,44,2,"[0.1564573496580124, 0.15125899016857147, 0.6922836303710938]",0.13,0.56,0.87,3,1.22,3,0.935,0.94,0,1,0.0,0,1.0,1,0.0,200,16
0,45,2,"[0.18696525692939758, 0.15077842772006989, 0.6622563600540161]",0.13,0.55,0.87,3,1.1600000000000001,3,0.5,0.52,0,1,0.0,0,1.0,1,0.0,200,16
0,46,2,"[0.16996632516384125, 0.1406916230916977, 0.6893420815467834]",0.13,0.54,0.87,3,1.1,3,0.96,0.42,0,1,0.0,0,1.0,1,0.0,200,16
0,47,0,"[0.21401502192020416, 0.14659643173217773, 0.6393885016441345]",0.13,0.53,0.87,3,1.04,3,0.445,0.1,0,1,0.0,0,1.0,1,0.0,200,16
0,48,1,"[0.20552769303321838, 0.14143051207065582, 0.6530417799949646]",0.13,0.52,0.87,3,0.98,3,0.945,0.06,0,1,0.0,0,1.0,1,0.0,200,16
0,49,1,"[0.15754152834415436, 0.2484370321035385, 0.5940214991569519]",0.13,0.51,0.87,3,0.9199999999999999,3,0.99,1.0,0,0,0.0,0,1.0,1,0.0,200,16
0,50,1,"[0.1565922647714615, 0.16220374405384064, 0.6812040209770203]",0.13,0.5,0.87,3,0.86,3,0.575,0.78,0,1,0.0,0,1.0,1,0.0,200,16
0,51,2,"[0.15735946595668793, 0.24798612296581268, 0.5946544408798218]",0.13,0.49,0.87,3,0.8,3,0.895,0.86,0,0,0.0,0,1.0,1,0.0,200,16
0,52,2,"[0.17788280546665192, 0.24993090331554413, 0.572186291217804]",0.13,0.48,0.87,3,0.74,3,0.49,0.58,0,0,0.0,0,1.0,1,0.0,200,16
0,53,2,"[0.14429157972335815, 0.2780272960662842, 0.5776811838150024]",0.13,0.47,0.87,3,0.68,3,0.89,0.9,0,0,0.0,0,1.0,1,0.0,200,16
0,54,1,"[0.13922826945781708, 0.29899537563323975, 0.561776340007782]",0.13,0.46,0.87,3,0.62,3,0.545,0.98,0,0,0.0,0,1.0,1,0.0,200,16
0,55,2,"[0.15479479730129242, 0.26908618211746216, 0.5761189460754395]",0.13,0.45,0.87,3,0.56,3,0.37,0.72,0,0,0.0,0,1.0,1,0.0,200,16
0,56,1,"[0.13799148797988892, 0.29154059290885925, 0.5704679489135742]",0.13,0.44,0.87,3,0.5,3,0.645,0.9,0,0,0.0,0,1.0,1,0.0,200,16
0,57,2,"[0.16841959953308105, 0.24928416311740875, 0.5822963118553162]",0.13,0.43,0.87,3,0.44,3,0.775,0.44,0,0,0.0,0,1.0,1,0.0,200,16
0,58,2,"[0.16178524494171143, 0.26708999276161194, 0.571124792098999]",0.13,0.42,0.87,3,0.38,3,0.355,0.64,0,0,0.0,0,1.0,1,0.0,200,16
0,59,2,"[0.1597450077533722, 0.24951329827308655, 0.5907416939735413]",0.13,0.41,0.87,3,0.32,3,0.195,0.66,0,0,0.0,0,1.0,1,0.0,200,16
0,60,2,"[0.17046324908733368, 0.25129634141921997, 0.5782404541969299]",0.13,0.4,0.87,3,0.26,3,0.525,0.5,0,0,0.0,0,1.0,1,1.3,200,16
0,61,2,"[0.21990357339382172, 0.2617265284061432, 0.5183699131011963]",0.26,0.39,0.74,2,0.2,2,0.145,0.42,0,0,0.0,0,1.0,1,0.0,200,16
0,62,0,"[0.25808918476104736, 0.2418338656425476, 0.5000770092010498]",0.26,0.38,0.74,2,0.16,2,0.305,0.12,0,0,0.0,0,1.0,1,0.0,200,16
0,63,1,"[0.21635711193084717, 0.2783486545085907, 0.5052942037582397]",0.26,0.37,0.74,2,0.12,2,0.515,0.66,0,0,0.0,0,1.0,1,0.0,200,16
0,64,2,"[0.24391408264636993, 0.25415924191474915, 0.5019266605377197]",0.26,0.36,0.74,2,0.08,2,0.17,0.4,0,0,0.0,0,1.0,1,5.6000000000000005,200,16
0,65,0,"[0.5313984155654907, 0.21705393493175507, 0.2515476942062378]",0.82,0.35,0.18,1,0.04,1,0.885,0.26,0,0,0.0,0,1.0,1,0.0,200,16
0,66,2,"[0.5556158423423767, 0.20166358351707458, 0.2427205741405487]",0.82,0.34,0.18,1,0.02,1,0.02,0.12,0,0,0.0,0,1.0,1,1.8,200,16
0,67,0,"[0.48683053255081177, 0.27211037278175354, 0.24105915427207947]",1.0,0.33,0.0,0,0.0,0,0.22,0.9,0,0,0.0,0,1.0,1,0.0,200,16
0,68,0,"[0.6004147529602051, 0.25543928146362305, 0.14414596557617188]",0.78,0.32,0.22,1,0.88,1,0.08,0.56,1,0,0.0,0,1.0,1,0.0,200,16
0,69,0,"[0.6181674599647522, 0.21183674037456512, 0.16999582946300507]",0.7,0.31,0.3,2,1.4,2,0.075,0.22,1,0,0.0,0,1.0,1,0.0,200,16
0,70,0,"[0.648702085018158, 0.18745377659797668, 0.16384413838386536]",0.625,0.3,0.375,3,1.5599999999999998,3,0.69,0.2,1,0,0.0,0,1.0,1,0.0,200,16
0,71,0,"[0.39433854818344116, 0.3229576051235199, 0.2827037572860718]",0.625,0.29,0.375,3,1.4999999999999998,3,0.21,0.86,0,0,0.0,0,1.0,1,0.0,200,16
0,72,1,"[0.42500102519989014, 0.2699468433856964, 0.30505213141441345]",0.415,0.28,0.585,4,2.2800000000000002,4,0.155,0.92,1,0,0.0,0,1.0,1,0.0,200,16
0,73,0,"[0.527340292930603, 0.24507993459701538, 0.2275797426700592]",0.415,0.27,0.585,4,2.2,4,0.95,0.04,1,0,0.0,0,1.0,1,0.0,200,16
0,74,2,"[0.4242652952671051, 0.30349546670913696, 0.2722392678260803]",0.415,0.26,0.585,4,2.12,4,0.695,0.48,0,0,0.0,0,1.0,1,0.0,200,16
0,75,0,"[0.35193905234336853, 0.3431129455566406, 0.30494803190231323]",0.415,0.25,0.585,4,2.04,4,0.645,0.84,0,0,0.0,0,1.0,1,0.0,200,16
0,76,1,"[0.40779662132263184, 0.31417280435562134, 0.2780305743217468]",0.415,0.24,0.585,4,1.96,4,0.425,0.42,0,0,0.0,0,1.0,1,0.0,200,16
0,77,1,"[0.36742547154426575, 0.275576651096344, 0.35699787735939026]",0.415,0.23,0.585,4,1.8800000000000001,4,0.29,0.84,0,1,0.0,0,1.0,1,0.0,200,16
0,78,0,"[0.3391178250312805, 0.3459687829017639, 0.31491342186927795]",0.415,0.22,0.585,4,1.8,4,0.985,0.82,0,0,0.0,0,1.0,1,0.0,200,16
0,79,2,"[0.3296058177947998, 0.3569571077823639, 0.3134370446205139]",0.415,0.21,0.585,4,1.72,4,0.05,0.88,0,0,0.0,0,1.0,1,0.75,200,16
0,80,1,"[0.29043740034103394, 0.35349616408348083, 0.35606649518013]",0.49,0.2,0.51,3,1.6400000000000001,3,0.59,0.96,0,0,0.0,0,1.0,1,0.0,200,16
0,81,2,"[0.3436926305294037, 0.3135037124156952, 0.3428036570549011]",0.49,0.19,0.51,3,1.58,3,0.69,0.6,0,0,0.0,0,1.0,1,0.0,200,16
0,82,0,"[0.2825694680213928, 0.35565537214279175, 0.36177510023117065]",0.49,0.18,0.51,3,1.52,3,0.88,1.0,0,0,0.0,0,1.0,1,0.0,200,16
0,83,2,"[0.3540022373199463, 0.30977511405944824, 0.33622267842292786]",0.49,0.17,0.51,3,1.46,3,0.29,0.6,0,0,0.0,0,1.0,1,0.0,200,16
0,84,0,"[0.4306393265724182, 0.247796431183815, 0.3215642273426056]",0.49,0.16,0.51,3,1.4,3,0.475,0.08,0,0,0.0,0,1.0,1,0.0,200,16
0,85,2,"[0.44076988101005554, 0.2518058717250824, 0.30742424726486206]",0.015,0.15,0.9849999999999999,4,1.4,4,0.945,0.02,1,0,0.0,0,1.0,1,0.0,200,16
0,86,0,"[0.3937003016471863, 0.2684703469276428, 0.3378292918205261]",0.015,0.14,0.9849999999999999,4,1.32,4,0.365,0.64,1,0,0.0,0,1.0,1,0.0,200,16
0,87,1,"[0.25050240755081177, 0.2906079888343811, 0.45888957381248474]",0.015,0.13,0.9849999999999999,4,1.24,4,0.76,0.54,0,0,0.0,0,1.0,1,4.75,200,16
0,88,0,"[0.3739805221557617, 0.2781614661216736, 0.3478580117225647]",0.49,0.12,0.51,3,1.1600000000000001,3,0.065,0.5,0,0,0.0,0,1.0,1,0.0,200,16
0,89,2,"[0.4246352016925812, 0.2858920097351074, 0.2894727885723114]",0.425,0.11,0.575,4,1.58,4,0.675,0.64,1,0,0.0,0,1.0,1,0.0,200,16
0,90,2,"[0.42068588733673096, 0.2966182827949524, 0.28269585967063904]",0.425,0.1,0.575,4,1.5,4,0.535,0.78,1,0,0.0,0,1.0,1,0.0,200,16
0,91,2,"[0.40705278515815735, 0.2877820134162903, 0.30516523122787476]",0.425,0.09,0.575,4,1.42,4,0.335,0.98,1,0,0.0,0,1.0,1,0.0,200,16
0,92,0,"[0.45219874382019043, 0.2979099154472351, 0.24989134073257446]",0.425,0.08,0.575,4,1.34,4,0.71,0.56,1,0,0.0,0,1.0,1,0.0,200,16
0,93,0,"[0.31865164637565613, 0.340831458568573, 0.3405168652534485]",0.425,0.07,0.575,4,1.26,4,0.355,0.84,0,0,0.0,0,1.0,1,0.0,200,16
0,94,0,"[0.24928343296051025, 0.30130961537361145, 0.4494069814682007]",0.07,0.06,0.9299999999999999,5,2.0,5,0.23,0.7,1,0,0.0,0,1.0,1,0.0,200,16
0,95,2,"[0.21126945316791534, 0.3299165964126587, 0.45881393551826477]",0.07,0.05,0.9299999999999999,5,1.9000000000000001,5,0.525,0.34,0,0,0.0,0,1.0,1,0.8,200,16
0,96,2,"[0.3767671585083008, 0.2924492061138153, 0.3307836651802063]",0.15,0.04,0.85,4,1.8,4,0.12,0.12,0,0,0.0,0,1.0,1,4.25,200,16
0,97,0,"[0.30887845158576965, 0.33393460512161255, 0.3571869432926178]",0.15,0.03,0.85,4,1.7200000000000002,4,0.78,0.54,0,0,0.0,0,1.0,1,0.0,200,16
0,98,1,"[0.2628213167190552, 0.35796865820884705, 0.37921005487442017]",0.15,0.02,0.85,4,1.6400000000000001,4,0.565,0.82,0,0,0.0,0,1.0,1,9.9,200,16
0,99,1,"[0.25038057565689087, 0.36733484268188477, 0.38228461146354675]",0.15,0.01,0.85,4,1.56,4,0.475,0.84,0,0,0.0,0,1.0,1,0.0,200,16
1,0,0,"[0.2156648188829422, 0.6980355381965637, 0.0862995982170105]",1.0,1.0,0.0,0,0.0,0,0.64,0.96,0,0,0.0,0,1.0,1,0.0,200,16
1,1,2,"[0.37589505314826965, 0.43178683519363403, 0.19231808185577393]",0.36,0.99,0.64,1,0.94,1,0.83,0.7,1,0,0.0,0,1.0,1,0.0,200,16
1,2,0,"[0.48926016688346863, 0.3132602870464325, 0.19747954607009888]",0.36,0.98,0.64,1,0.92,1,0.325,0.42,1,0,0.0,0,1.0,1,0.0,200,16
1,3,2,"[0.41481849551200867, 0.23983755707740784, 0.3453439474105835]",0.035,0.97,0.9650000000000001,2,1.3,2,0.86,0.22,1,0,0.0,0,1.0,1,0.0,200,16
1,4,0,"[0.41308996081352234, 0.2409093827009201, 0.34600067138671875]",0.035,0.96,0.9650000000000001,2,1.26,2,0.23,0.34,1,0,0.0,0,1.0,1,0.0,200,16
1,5,0,"[0.27971407771110535, 0.25774767994880676, 0.4625382125377655]",0.035,0.95,0.9650000000000001,2,1.22,2,0.17,0.58,0,0,0.0,0,1.0,1,0.0,200,16
1,6,2,"[0.2318522334098816, 0.27612313628196716, 0.4920247197151184]",0.035,0.94,0.9650000000000001,2,1.18,2,0.51,0.88,0,0,0.0,0,1.0,1,0.0,200,16
1,7,2,"[0.2119174599647522, 0.29320305585861206, 0.49487942457199097]",0.035,0.93,0.9650000000000001,2,1.14,2,0.3,0.92,0,0,0.0,0,1.0,1,0.0,200,16
1,8,0,"[0.2125989943742752, 0.2831301987171173, 0.5042707920074463]",0.035,0.92,0.9650000000000001,2,1.1,2,0.64,0.8,0,0,0.0,0,1.0,1,0.0,200,16
1,9,1,"[0.20591747760772705, 0.29051196575164795, 0.503570556640625]",0.035,0.91,0.9650000000000001,2,1.06,2,0.615,0.8,0,0,0.0,0,1.0,1,0.0,200,16
1,10,2,"[0.2523745000362396, 0.250821053981781, 0.49680453538894653]",0.035,0.9,0.9650000000000001,2,1.02,2,0.06,0.5,0,1,0.0,0,1.0,1,0.0,200,16
1,11,0,"[0.21686802804470062, 0.24621178209781647, 0.5369202494621277]",0.035,0.89,0.9650000000000001,2,0.98,2,0.21,0.92,0,1,0.0,0,1.0,1,0.0,200,16
1,12,1,"[0.27871838212013245, 0.21625876426696777, 0.5050228834152222]",0.035,0.88,0.9650000000000001,2,0.94,2,0.685,0.14,0,1,0.0,0,1.0,1,0.0,200,16
1,13,2,"[0.25694823265075684, 0.25476670265197754, 0.4882851541042328]",0.035,0.87,0.9650000000000001,2,0.8999999999999999,2,0.855,0.36,0,0,0.0,0,1.0,1,0.0,200,16
1,14,2,"[0.22593925893306732, 0.26943886280059814, 0.5046218633651733]",0.035,0.86,0.9650000000000001,2,0.8600000000000001,2,0.79,0.62,0,0,0.0,0,1.0,1,0.0,200,16
1,15,2,"[0.28116679191589355, 0.27546927332878113, 0.4433639943599701]",0.035,0.85,0.9650000000000001,2,0.8200000000000001,2,0.15,0.22,0,0,0.0,0,1.0,1,0.0,200,16
1,16,2,"[0.20564398169517517, 0.30666977167129517, 0.48768627643585205]",0.035,0.84,0.9650000000000001,2,0.78,2,0.175,0.92,0,0,0.0,0,1.0,1,0.0,200,16
1,17,1,"[0.188036248087883, 0.3049444854259491, 0.5070192813873291]",0.035,0.83,0.9650000000000001,2,0.74,2,0.525,0.98,0,0,0.0,0,1.0,1,0.0,200,16
1,18,0,"[0.21294240653514862, 0.22352273762226105, 0.5635348558425903]",0.035,0.82,0.9650000000000001,2,0.7,2,0.785,0.58,0,1,0.0,0,1.0,1,0.0,200,16
1,19,0,"[0.2102445811033249, 0.23868612945079803, 0.5510693192481995]",0.035,0.81,0.9650000000000001,2,0.6599999999999999,2,0.36,0.92,0,1,0.0,0,1.0,1,0.0,200,16
1,20,2,"[0.2249566614627838, 0.2381831258535385, 0.5368601679801941]",0.035,0.8,0.9650000000000001,2,0.6200000000000001,2,0.13,0.8,0,1,0.0,0,1.0,1,0.0,200,16
1,21,1,"[0.2707580327987671, 0.20798750221729279, 0.5212544798851013]",0.035,0.79,0.9650000000000001,2,0.5800000000000001,2,0.64,0.24,0,1,0.0,0,1.0,1,0.0,200,16
1,22,0,"[0.22732675075531006, 0.20139586925506592, 0.5712774395942688]",0.035,0.78,0.9650000000000001,2,0.54,2,0.775,0.6,0,1,0.0,0,1.0,1,3.25,200,16
1,23,2,"[0.3311331570148468, 0.2681945860385895, 0.4006722569465637]",0.36,0.77,0.64,1,0.5,1,0.275,0.78,0,1,0.0,0,1.0,1,0.0,200,16
1,24,2,"[0.3939409554004669, 0.23151735961437225, 0.37454167008399963]",0.36,0.76,0.64,1,0.48,1,0.62,0.48,0,1,0.0,0,1.0,1,0.0,200,16
1,25,0,"[0.4851984679698944, 0.21288485825061798, 0.3019166886806488]",0.36,0.75,0.64,1,0.46,1,0.35,0.06,0,1,0.0,0,1.0,1,0.0,200,16
1,26,0,"[0.3985636234283447, 0.18387438356876373, 0.41756197810173035]",0.01,0.74,0.99,2,0.48,2,0.81,0.08,1,1,0.0,0,1.0,1,0.0,200,16
1,27,2,"[0.2241191267967224, 0.16501609981060028, 0.6108647584915161]",0.01,0.73,0.99,2,0.44,2,0.93,0.62,0,1,0.0,0,1.0,1,3.5,200,16
1,28,0,"[0.3055439889431, 0.22164176404476166, 0.47281426191329956]",0.36,0.72,0.64,1,0.4,1,0.95,0.94,0,1,0.0,0,1.0,1,0.0,200,16
1,29,2,"[0.36645248532295227, 0.24219703674316406, 0.39135050773620605]",0.36,0.71,0.64,1,0.38,1,0.01,0.6,0,1,0.0,0,1.0,1,0.0,200,16
1,30,1,"[0.37337371706962585, 0.24406373500823975, 0.3825625479221344]",0.36,0.7,0.64,1,0.36,1,0.04,0.62,0,1,0.0,0,1.0,1,0.0,200,16
1,31,0,"[0.4464915990829468, 0.207252636551857, 0.3462558090686798]",0.36,0.69,0.64,1,0.34,1,0.38,0.24,0,1,0.0,0,1.0,1,0.0,200,16
1,32,2,"[0.4259892702102661, 0.19433556497097015, 0.3796751797199249]",0.36,0.68,0.64,1,0.32,1,0.93,0.26,0,1,0.0,0,1.0,1,6.4,200,16
1,33,2,"[0.3466801345348358, 0.21960806846618652, 0.43371182680130005]",0.36,0.67,0.64,1,0.3,1,0.765,0.82,0,1,0.0,0,1.0,1,0.0,200,16
1,34,2,"[0.4285529553890228, 0.19537386298179626, 0.3760732114315033]",0.36,0.66,0.64,1,0.28,1,0.57,0.26,0,1,0.0,0,1.0,1,0.0,200,16
1,35,1,"[0.39092427492141724, 0.22947554290294647, 0.3796002268791199]",0.36,0.65,0.64,1,0.26,1,0.04,0.54,0,1,0.0,0,1.0,1,0.0,200,16
1,36,2,"[0.3862283527851105, 0.20452484488487244, 0.4092467725276947]",0.36,0.64,0.64,1,0.24,1,0.71,0.52,0,1,0.0,0,1.0,1,0.0,200,16
1,37,2,"[0.40347355604171753, 0.19574536383152008, 0.4007810652256012]",0.36,0.63,0.64,1,0.22,1,0.765,0.38,0,1,0.0,0,1.0,1,0.0,200,16
1,38,1,"[0.40857788920402527, 0.19067081809043884, 0.40075135231018066]",0.36,0.62,0.64,1,0.2,1,0.755,0.32,0,1,0.0,0,1.0,1,0.0,200,16
1,39,1,"[0.4738105237483978, 0.18636927008628845, 0.3398202061653137]",0.36,0.61,0.64,1,0.18,1,0.205,0.02,0,1,0.0,0,1.0,1,2.0500000000000003,200,16
1,40,1,"[0.36101552844047546, 0.22776055335998535, 0.4112239181995392]",0.36,0.6,0.64,1,0.16,1,0.13,0.76,0,1,0.0,0,1.0,1,0.0,200,16
1,41,2,"[0.32730191946029663, 0.23542697727680206, 0.4372710585594177]",0.36,0.59,0.64,1,0.14,1,0.19,0.98,0,1,0.0,0,1.0,1,0.0,200,16
1,42,0,"[0.44004321098327637, 0.17971715331077576, 0.38023966550827026]",0.36,0.58,0.64,1,0.12,1,0.505,0.08,0,1,0.0,0,1.0,1,0.0,200,16
1,43,2,"[0.3956829011440277, 0.20514878630638123, 0.39916834235191345]",0.36,0.57,0.64,1,0.1,1,0.155,0.44,0,1,0.0,0,1.0,1,0.0,200,16
1,44,2,"[0.42109414935112, 0.18199050426483154, 0.39691540598869324]",0.36,0.56,0.64,1,0.08,1,0.51,0.24,0,1,0.0,0,1.0,1,0.0,200,16
1,45,0,"[0.3352329432964325, 0.19608843326568604, 0.46867862343788147]",0.36,0.55,0.64,1,0.06,1,0.78,0.76,0,1,0.0,0,1.0,1,0.0,200,16
1,46,2,"[0.33473482728004456, 0.2090843915939331, 0.45618078112602234]",0.36,0.54,0.64,1,0.04,1,0.38,0.7,0,1,0.0,0,1.0,1,0.0,200,16
1,47,2,"[0.3844536542892456, 0.1841859519481659, 0.4313604533672333]",0.36,0.53,0.64,1,0.02,1,0.54,0.34,0,1,0.0,0,1.0,1,6.4,200,16
