episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
0,35,1,"[2.3009832971279676e-13, 0.9999996423721313, 3.371917784988909e-07]",1.0,0.65,0.0,0,0.0,0,1.2869565217391303,0.4,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,36,1,"[1.477097910651537e-08, 0.8130950927734375, 0.1869048774242401]",1.0,0.64,0.0,0,0.0,0,1.391304347826087,0.4,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,37,1,"[5.842841401676457e-14, 0.9999998807907104, 1.5797580488197127e-07]",1.0,0.63,0.0,0,0.0,0,0.11304347826086956,0.6,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,38,2,"[2.8330987333902158e-08, 0.0220249705016613, 0.9779750108718872]",1.0,0.62,0.0,0,0.0,0,1.0869565217391304,0.1,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
0,39,1,"[1.9625307848551883e-14, 1.0, 3.7023554000370495e-08]",1.0,0.61,0.0,0,0.0,0,0.06956521739130435,0.2,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,40,1,"[7.721272510252675e-10, 0.9921259880065918, 0.007873994298279285]",1.0,0.6,0.0,0,0.0,0,0.41739130434782606,0.8,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,41,2,"[7.546232971833433e-09, 2.095631259635411e-07, 0.9999997615814209]",1.0,0.59,0.0,0,0.0,0,1.4173913043478261,0.8,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
0,42,1,"[3.98981157669898e-21, 1.0, 3.6361155074024747e-16]",1.0,0.58,0.0,0,0.0,0,0.0782608695652174,1.0,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,43,2,"[2.205225335671912e-08, 0.00018563061894383281, 0.9998143315315247]",1.0,0.57,0.0,0,0.0,0,1.0869565217391304,0.4,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
0,44,2,"[1.7414494735135122e-08, 4.952129165758379e-05, 0.9999504089355469]",1.0,0.56,0.0,0,0.0,0,1.5391304347826087,0.3,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
0,45,1,"[6.26821083926643e-09, 0.9155471324920654, 0.08445288985967636]",1.0,0.55,0.0,0,0.0,0,1.208695652173913,0.1,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,46,1,"[3.4015274456714387e-14, 1.0, 4.9975675153746124e-08]",1.0,0.54,0.0,0,0.0,0,0.008695652173913044,0.4,0,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
0,47,1,"[0.0, 1.0, 0.0]",1.0,0.53,0.0,0,0.0,0,1.4173913043478261,0.9,0,1,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,48,1,"[1.4419829337053105e-17, 1.0, 2.4843118014150622e-12]",1.0,0.52,0.0,0,0.0,0,0.2608695652173913,1.0,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,49,1,"[3.339488539740959e-16, 1.0, 7.906990340256215e-11]",1.0,0.51,0.0,0,0.0,0,0.11304347826086956,0.7,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.11,115,41
0,50,2,"[1.8785133448773195e-08, 0.00019337904814165086, 0.9998065829277039]",1.0,0.5,0.0,0,0.0,0,0.9391304347826087,0.5,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
0,51,1,"[3.0962103540754793e-13, 0.9999994039535522, 6.515489303637878e-07]",1.0,0.49,0.0,0,0.0,0,0.33043478260869563,0.8,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,52,2,"[3.497655853834658e-08, 0.0032496436033397913, 0.9967503547668457]",1.0,0.48,0.0,0,0.0,0,0.7217391304347827,0.1,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
0,53,2,"[1.9083451263668394e-08, 2.2579590222449042e-05, 0.9999773502349854]",1.0,0.47,0.0,0,0.0,0,1.2956521739130435,0.6,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
0,54,2,"[4.218526328259031e-08, 0.42082327604293823, 0.579176664352417]",1.0,0.46,0.0,0,0.0,0,1.0260869565217392,0.5,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
0,55,2,"[1.3181174374210514e-08, 1.7297212195899192e-07, 0.9999997615814209]",1.0,0.45,0.0,0,0.0,0,1.6695652173913043,0.9,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
0,56,1,"[5.356991517047049e-10, 0.9975881576538086, 0.0024118286091834307]",1.0,0.44,0.0,0,0.0,0,0.8521739130434782,0.3,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,57,2,"[2.5984730811501322e-08, 4.3212214222876355e-05, 0.9999567270278931]",1.0,0.43,0.0,0,0.0,0,1.182608695652174,1.0,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
0,58,1,"[3.5714215872867383e-12, 0.9999939203262329, 6.1218670452944934e-06]",1.0,0.42,0.0,0,0.0,0,0.3565217391304348,0.3,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,59,2,"[2.0541877532309627e-08, 2.0686925381596666e-06, 0.9999978542327881]",1.0,0.41,0.0,0,0.0,0,1.4956521739130435,0.3,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
0,60,1,"[1.932953038082108e-13, 0.9999997615814209, 1.8690657554998324e-07]",1.0,0.4,0.0,0,0.0,0,0.3739130434782609,0.1,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,61,1,"[4.4807748622588406e-08, 0.5753690600395203, 0.4246308207511902]",1.0,0.39,0.0,0,0.0,0,0.4608695652173913,1.0,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,62,2,"[1.1861278181868329e-08, 3.5202794013144967e-09, 1.0]",1.0,0.38,0.0,0,0.0,0,1.6956521739130435,0.3,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
0,63,2,"[4.506882689270242e-08, 0.0009261906379833817, 0.9990737438201904]",1.0,0.37,0.0,0,0.0,0,1.7217391304347827,0.3,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
0,64,2,"[2.5925375624069602e-08, 5.028028681408614e-06, 0.9999949932098389]",1.0,0.36,0.0,0,0.0,0,1.5391304347826087,0.6,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
0,65,1,"[7.084417552377306e-14, 1.0, 4.488977012329087e-08]",1.0,0.35,0.0,0,0.0,0,0.11304347826086956,0.9,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,66,1,"[4.7758297316846665e-11, 0.9999175071716309, 8.247293590102345e-05]",1.0,0.34,0.0,0,0.0,0,0.05217391304347826,0.3,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,67,2,"[1.688086292972457e-08, 1.4125192571157186e-08, 1.0]",1.0,0.33,0.0,0,0.0,0,1.3565217391304347,0.5,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
0,68,1,"[6.4004890276692095e-09, 0.9703842401504517, 0.02961571328341961]",1.0,0.32,0.0,0,0.0,0,0.9043478260869565,1.0,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,69,2,"[2.482719096974506e-08, 6.103337000240572e-07, 0.9999994039535522]",1.0,0.31,0.0,0,0.0,0,1.5391304347826087,0.3,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
0,70,2,"[4.1149501583959136e-08, 2.1033964003436267e-05, 0.9999788999557495]",1.0,0.3,0.0,0,0.0,0,1.2695652173913043,0.8,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
0,71,1,"[1.4412724347323547e-08, 0.9434788227081299, 0.05652112141251564]",1.0,0.29,0.0,0,0.0,0,0.7913043478260869,0.3,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,72,1,"[3.834745498920711e-08, 0.8205283284187317, 0.1794717013835907]",1.0,0.28,0.0,0,0.0,0,0.22608695652173913,0.9,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,73,1,"[2.7645170874723846e-11, 0.9999724626541138, 2.7515163310454227e-05]",1.0,0.27,0.0,0,0.0,0,0.08695652173913043,0.2,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,74,2,"[1.0904278724410688e-07, 0.019778205081820488, 0.980221688747406]",1.0,0.26,0.0,0,0.0,0,0.591304347826087,0.5,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
0,75,2,"[6.817447939511112e-08, 0.00040384806925430894, 0.9995960593223572]",1.0,0.25,0.0,0,0.0,0,0.8173913043478261,0.8,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
0,76,1,"[2.978047497492753e-08, 0.8853407502174377, 0.11465921252965927]",1.0,0.24,0.0,0,0.0,0,0.5304347826086957,0.9,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,77,2,"[6.076164282831087e-08, 3.1342166039394215e-05, 0.9999686479568481]",1.0,0.23,0.0,0,0.0,0,0.9826086956521739,0.2,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
0,78,1,"[1.560124296418053e-08, 0.9598458409309387, 0.04015418514609337]",1.0,0.22,0.0,0,0.0,0,0.4956521739130435,0.6,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,79,2,"[3.736411358090663e-08, 6.718986469422816e-07, 0.9999992847442627]",1.0,0.21,0.0,0,0.0,0,1.3130434782608695,0.6,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
0,80,1,"[7.550357139507469e-08, 0.7588672637939453, 0.2411326766014099]",1.0,0.2,0.0,0,0.0,0,0.5565217391304348,1.0,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,81,1,"[1.0430705778274874e-12, 0.9999996423721313, 4.049775839121139e-07]",1.0,0.19,0.0,0,0.0,0,0.08695652173913043,0.1,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,82,2,"[6.083205050799734e-08, 6.087889232730959e-06, 0.9999938011169434]",1.0,0.18,0.0,0,0.0,0,0.6347826086956522,1.0,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
0,83,1,"[1.8205913931979012e-07, 0.4507071375846863, 0.5492926239967346]",1.0,0.17,0.0,0,0.0,0,0.7478260869565218,0.6,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,84,1,"[7.470022933553366e-10, 0.9990666508674622, 0.0009333142079412937]",1.0,0.16,0.0,0,0.0,0,0.28695652173913044,0.5,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,85,2,"[1.9854054400525456e-08, 1.1507741287664075e-10, 1.0]",1.0,0.15,0.0,0,0.0,0,1.7217391304347827,0.8,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
0,86,2,"[7.580085537028936e-08, 1.0818653208843898e-05, 0.9999891519546509]",1.0,0.14,0.0,0,0.0,0,1.5391304347826087,0.9,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
0,87,2,"[1.252155215070161e-07, 0.0002475996734574437, 0.9997522234916687]",1.0,0.13,0.0,0,0.0,0,1.2260869565217392,0.1,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
0,88,2,"[3.533971337787989e-08, 2.908234097986906e-09, 1.0]",1.0,0.12,0.0,0,0.0,0,1.6521739130434783,0.4,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
0,89,2,"[3.4416879657328536e-07, 0.07036072760820389, 0.9296389222145081]",1.0,0.11,0.0,0,0.0,0,1.0260869565217392,0.1,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
0,90,2,"[8.940480711316923e-08, 1.1717806046362966e-05, 0.9999881982803345]",1.0,0.1,0.0,0,0.0,0,1.0521739130434782,0.6,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
0,91,1,"[1.7785639280787358e-11, 0.9999947547912598, 5.219786999077769e-06]",1.0,0.09,0.0,0,0.0,0,0.043478260869565216,0.8,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,92,2,"[6.064311719455873e-08, 2.112657710995336e-07, 0.9999997615814209]",1.0,0.08,0.0,0,0.0,0,1.2347826086956522,0.7,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
0,93,2,"[4.3303052166265843e-07, 0.06787877529859543, 0.9321208000183105]",1.0,0.07,0.0,0,0.0,0,0.7043478260869566,0.6,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
0,94,2,"[6.083507742005168e-08, 3.178165854933468e-07, 0.9999996423721313]",1.0,0.06,0.0,0,0.0,0,1.3478260869565217,1.0,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
0,95,1,"[2.2296392288012612e-08, 0.9817907810211182, 0.01820920780301094]",1.0,0.05,0.0,0,0.0,0,0.3391304347826087,0.8,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,96,2,"[4.539856135465925e-08, 7.168628357590023e-09, 1.0]",1.0,0.04,0.0,0,0.0,0,1.5130434782608695,0.9,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
0,97,2,"[1.1843879832440507e-07, 6.401232894859277e-07, 0.9999992847442627]",1.0,0.03,0.0,0,0.0,0,1.3391304347826087,0.5,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
0,98,1,"[1.1294267743267028e-09, 0.9994844198226929, 0.0005155540420673788]",1.0,0.02,0.0,0,0.0,0,0.4,0.6,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,99,2,"[7.330097417934667e-08, 4.1517036919458405e-08, 0.9999998807907104]",1.0,0.01,0.0,0,0.0,0,1.0608695652173914,0.7,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
1,0,1,"[0.0, 1.0, 0.0]",1.0,1.0,0.0,0,0.0,0,0.3739130434782609,0.2,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
1,1,1,"[0.0, 1.0, 0.0]",1.0,0.99,0.0,0,0.0,0,0.45217391304347826,0.3,0,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
1,2,1,"[0.0, 1.0, 0.0]",1.0,0.98,0.0,0,0.0,0,1.6521739130434783,1.0,0,1,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
1,3,1,"[0.0, 1.0, 0.0]",1.0,0.97,0.0,0,0.0,0,0.8434782608695652,0.5,0,1,0.15714286267757416,1,0.9583333134651184,1,0.505,115,41
1,4,1,"[0.0, 1.0, 0.0]",1.0,0.96,0.0,0,0.0,0,0.9565217391304348,0.6,0,1,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
1,5,1,"[0.0, 1.0, 0.0]",1.0,0.95,0.0,0,0.0,0,1.0,0.1,0,1,0.15714286267757416,1,0.9583333134651184,1,1.145,115,41
1,6,1,"[0.0, 1.0, 0.0]",1.0,0.94,0.0,0,0.0,0,0.4260869565217391,0.5,0,1,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
1,7,1,"[0.0, 1.0, 0.0]",1.0,0.93,0.0,0,0.0,0,1.4086956521739131,0.6,0,0,0.15714286267757416,1,0.9583333134651184,1,0.9450000000000001,115,41
1,8,1,"[0.0, 1.0, 0.0]",1.0,0.92,0.0,0,0.0,0,1.1565217391304348,0.7,0,1,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
1,9,1,"[0.0, 1.0, 0.0]",1.0,0.91,0.0,0,0.0,0,1.0434782608695652,1.0,0,0,0.15714286267757416,1,0.9583333134651184,1,1.07,115,41
1,10,1,"[0.0, 1.0, 0.0]",1.0,0.9,0.0,0,0.0,0,0.8173913043478261,0.8,0,1,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
1,11,1,"[0.0, 1.0, 0.0]",1.0,0.89,0.0,0,0.0,0,1.6434782608695653,0.4,0,1,0.15714286267757416,1,0.9583333134651184,1,1.75,115,41
1,12,1,"[0.0, 1.0, 0.0]",1.0,0.88,0.0,0,0.0,0,1.173913043478261,0.6,0,0,0.15714286267757416,1,0.9583333134651184,1,1.49,115,41
1,13,1,"[1.8907590138637267e-37, 1.0, 5.273980172095301e-36]",1.0,0.87,0.0,0,0.0,0,0.391304347826087,0.1,0,0,0.15714286267757416,1,0.9583333134651184,1,0.445,115,41
1,14,1,"[0.0, 1.0, 0.0]",1.0,0.86,0.0,0,0.0,0,0.9565217391304348,0.8,0,1,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
1,15,1,"[3.2110151751663524e-39, 1.0, 3.548324250851215e-38]",1.0,0.85,0.0,0,0.0,0,1.182608695652174,0.6,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
1,16,1,"[1.2179767938279064e-19, 1.0, 2.1358117030067895e-14]",1.0,0.84,0.0,0,0.0,0,0.8782608695652174,0.9,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
1,17,2,"[1.3866972459197768e-08, 0.001553500653244555, 0.998446524143219]",1.0,0.83,0.0,0,0.0,0,1.3217391304347825,0.6,0,0,0.15714286267757416,1,0.9583333134651184,1,0.85,115,41
1,18,1,"[7.428175604779954e-21, 1.0, 1.374508421475931e-15]",1.0,0.82,0.0,0,0.0,0,0.24347826086956523,0.5,0,0,0.15714286267757416,1,0.9583333134651184,1,1.05,115,41
1,19,2,"[1.6066145747117844e-08, 0.017558760941028595, 0.982441246509552]",1.0,0.81,0.0,0,0.0,0,0.9826086956521739,0.7,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
1,20,1,"[3.2117871188140634e-13, 0.9999983310699463, 1.6149012935784413e-06]",1.0,0.8,0.0,0,0.0,0,0.5652173913043478,0.5,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
1,21,2,"[1.4957301175400062e-08, 0.41224244236946106, 0.5877575874328613]",1.0,0.79,0.0,0,0.0,0,0.8782608695652174,0.6,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
1,22,2,"[9.892954899726192e-09, 0.0003801158454734832, 0.9996198415756226]",1.0,0.78,0.0,0,0.0,0,1.4608695652173913,0.3,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
1,23,1,"[2.5174074996347877e-14, 0.9999998807907104, 8.50692245535356e-08]",1.0,0.77,0.0,0,0.0,0,0.5739130434782609,0.5,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
1,24,1,"[1.8404097135160669e-09, 0.9616941213607788, 0.03830580413341522]",1.0,0.76,0.0,0,0.0,0,0.48695652173913045,0.9,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
1,25,2,"[1.0145009277096051e-08, 0.0001903875672724098, 0.9998096823692322]",1.0,0.75,0.0,0,0.0,0,1.2260869565217392,0.9,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
1,26,1,"[1.2846721950121598e-11, 0.9998759031295776, 0.0001240982091985643]",1.0,0.74,0.0,0,0.0,0,0.9391304347826087,0.2,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
1,27,2,"[7.614915809028844e-09, 7.424990144500043e-06, 0.9999926090240479]",1.0,0.73,0.0,0,0.0,0,1.6608695652173913,0.5,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
1,28,1,"[9.901151010183185e-10, 0.98208087682724, 0.017919158563017845]",1.0,0.72,0.0,0,0.0,0,1.0521739130434782,0.6,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
1,29,2,"[1.1068506111655552e-08, 0.7097856998443604, 0.29021432995796204]",1.0,0.71,0.0,0,0.0,0,0.9043478260869565,0.6,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
1,30,1,"[2.393036506800894e-12, 0.9999858140945435, 1.4211746929504443e-05]",1.0,0.7,0.0,0,0.0,0,0.3391304347826087,0.3,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
1,31,1,"[2.3194393627967713e-10, 0.997020423412323, 0.0029794967267662287]",1.0,0.69,0.0,0,0.0,0,0.3739130434782609,0.8,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
