episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
0,22,1,"[0.31794315576553345, 0.6820564866065979, 3.151891689867625e-07]",0.3230769230769231,0.78,0.676923076923077,1,0.1,1,0.9538461538461539,0.4,1,0,0.4000000059604645,1,1.0,1,2.055,130,58
0,23,1,"[0.31919363141059875, 0.6808061003684998, 3.095229317295889e-07]",1.0,0.77,0.0,0,0.0,0,0.9846153846153847,0.3,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,24,1,"[0.3184076249599457, 0.6815920472145081, 3.1070587169779174e-07]",1.0,0.76,0.0,0,0.0,0,0.43846153846153846,0.1,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,25,0,"[0.31866776943206787, 0.6813319325447083, 3.113547961675067e-07]",1.0,0.75,0.0,0,0.0,0,0.36923076923076925,0.5,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,26,1,"[0.3172593414783478, 0.682740330696106, 3.130134871298651e-07]",0.6307692307692307,0.74,0.36923076923076925,1,0.4,1,0.12307692307692308,0.1,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,27,1,"[0.31856679916381836, 0.681432843208313, 3.116504672107112e-07]",0.6307692307692307,0.73,0.36923076923076925,1,0.3,1,0.7461538461538462,0.5,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,28,1,"[0.31680741906166077, 0.683192253112793, 3.14195375494819e-07]",0.6307692307692307,0.72,0.36923076923076925,1,0.2,1,0.06153846153846154,0.1,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,29,1,"[0.31904876232147217, 0.680950939655304, 3.1100267960937344e-07]",0.6307692307692307,0.71,0.36923076923076925,1,0.1,1,1.3,0.6,1,0,0.4000000059604645,1,1.0,1,0.38,130,58
0,30,0,"[0.31865158677101135, 0.6813480854034424, 3.116886944098951e-07]",1.0,0.7,0.0,0,0.0,0,0.2,0.8,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,31,0,"[0.31834492087364197, 0.6816547513008118, 3.096286889103794e-07]",0.8,0.69,0.2,1,0.7,1,0.13076923076923078,0.4,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,32,0,"[0.3196590542793274, 0.6803406476974487, 3.0632642733507964e-07]",0.6692307692307692,0.68,0.3307692307692308,2,0.8999999999999999,2,1.4153846153846155,0.7,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,33,0,"[0.3195663392543793, 0.6804333329200745, 3.102605035110173e-07]",0.6692307692307692,0.67,0.3307692307692308,2,0.7,2,1.4538461538461538,0.8,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,34,1,"[0.31927362084388733, 0.6807261109352112, 3.114490141342685e-07]",0.6692307692307692,0.66,0.3307692307692308,2,0.5,2,1.2230769230769232,0.8,0,0,0.4000000059604645,1,1.0,1,0.07,130,58
0,35,1,"[0.3191964030265808, 0.6808032393455505, 3.1289314961213677e-07]",0.8,0.65,0.2,1,0.3,1,0.8769230769230769,1.0,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,36,0,"[0.3178400695323944, 0.6821596026420593, 3.1535950029137894e-07]",0.8,0.64,0.2,1,0.2,1,0.038461538461538464,0.8,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,37,0,"[0.3190831243991852, 0.6809164881706238, 3.086598212576064e-07]",0.7615384615384615,0.63,0.23846153846153847,2,0.7999999999999999,2,1.3615384615384616,0.3,1,0,0.4000000059604645,1,1.0,1,0.16,130,58
0,38,1,"[0.31857550144195557, 0.6814241409301758, 3.0972648801252944e-07]",0.9615384615384616,0.62,0.038461538461538464,1,0.6,1,0.5307692307692308,0.1,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,39,0,"[0.31872719526290894, 0.6812725067138672, 3.100840046954545e-07]",0.9615384615384616,0.61,0.038461538461538464,1,0.5,1,0.6461538461538462,0.2,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,40,0,"[0.3167549967765808, 0.6832447052001953, 3.0776604376114847e-07]",0.3153846153846154,0.6,0.6846153846153846,2,0.5,2,0.6230769230769231,0.1,1,0,0.4000000059604645,1,1.0,1,0.74,130,58
0,41,1,"[0.31784576177597046, 0.6821539402008057, 3.1225113161781337e-07]",0.9615384615384616,0.59,0.038461538461538464,1,0.3,1,0.17692307692307693,0.3,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,42,1,"[0.3195803165435791, 0.6804193258285522, 3.095389047302888e-07]",0.9615384615384616,0.58,0.038461538461538464,1,0.2,1,1.4692307692307693,0.5,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,43,1,"[0.31939610838890076, 0.680603563785553, 3.106046051470912e-07]",0.9615384615384616,0.57,0.038461538461538464,1,0.1,1,1.2769230769230768,0.6,0,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,44,0,"[0.3185466527938843, 0.6814530491828918, 3.13313677224869e-07]",1.0,0.56,0.0,0,0.0,0,0.25384615384615383,1.0,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,45,1,"[0.3199799656867981, 0.6800196766853333, 3.044430343379645e-07]",0.7461538461538462,0.55,0.25384615384615383,1,0.9,1,1.4307692307692308,1.0,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,46,0,"[0.3187786340713501, 0.681221067905426, 3.082029991219315e-07]",0.7461538461538462,0.54,0.25384615384615383,1,0.8,1,0.18461538461538463,1.0,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,47,0,"[0.31738412380218506, 0.6826155781745911, 3.086908009208855e-07]",0.5615384615384615,0.53,0.43846153846153846,2,1.6,2,0.2230769230769231,0.3,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,48,0,"[0.3180485665798187, 0.6819511651992798, 3.066015210606565e-07]",0.3384615384615385,0.52,0.6615384615384615,3,1.5999999999999999,3,1.2461538461538462,0.1,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,49,0,"[0.318413108587265, 0.6815865635871887, 3.1059670391186955e-07]",0.3384615384615385,0.51,0.6615384615384615,3,1.3,3,1.323076923076923,0.6,0,0,0.4000000059604645,1,1.0,1,0.19,130,58
0,50,1,"[0.3171306550502777, 0.682869017124176, 3.136462680686236e-07]",0.5615384615384615,0.5,0.43846153846153846,2,1.0,2,0.038461538461538464,0.9,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,51,1,"[0.3168167173862457, 0.683182954788208, 3.1265057032214827e-07]",0.5615384615384615,0.49,0.43846153846153846,2,0.8,2,0.5384615384615384,0.2,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,52,0,"[0.31751036643981934, 0.6824893355369568, 3.134709913865663e-07]",0.5615384615384615,0.48,0.43846153846153846,2,0.6000000000000001,2,0.46923076923076923,0.8,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,53,1,"[0.31725096702575684, 0.6827486753463745, 3.0873215450810676e-07]",0.09230769230769231,0.47,0.9076923076923077,3,1.1,3,1.3846153846153846,0.5,1,0,0.4000000059604645,1,1.0,1,0.23,130,58
0,54,0,"[0.3175641894340515, 0.6824354529380798, 3.0902521075404366e-07]",0.34615384615384615,0.46,0.6538461538461539,2,0.8,2,0.7923076923076923,0.7,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,55,1,"[0.3169402480125427, 0.6830593943595886, 3.131950165879971e-07]",0.34615384615384615,0.45,0.6538461538461539,2,0.6,2,0.49230769230769234,1.0,0,0,0.4000000059604645,1,1.0,1,0.14,130,58
0,56,1,"[0.31709399819374084, 0.6829056739807129, 3.1455036264560476e-07]",0.5307692307692308,0.44,0.46923076923076923,1,0.4,1,0.23076923076923078,0.8,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,57,0,"[0.3178337812423706, 0.6821659207344055, 3.136067334708059e-07]",0.5307692307692308,0.43,0.46923076923076923,1,0.3,1,0.7769230769230769,0.7,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,58,0,"[0.3158217966556549, 0.6841778755187988, 3.1608388439963164e-07]",0.5307692307692308,0.42,0.46923076923076923,1,0.2,1,0.023076923076923078,0.6,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,59,0,"[0.31646889448165894, 0.6835307478904724, 3.122023599644308e-07]",0.5076923076923077,0.41,0.49230769230769234,2,0.6,2,0.47692307692307695,0.3,1,0,0.4000000059604645,1,1.0,1,0.61,130,58
0,60,0,"[0.3158121109008789, 0.6841875314712524, 3.078549752899562e-07]",0.5,0.4,0.5,2,0.6000000000000001,2,0.13846153846153847,0.3,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,61,0,"[0.31762373447418213, 0.682375967502594, 3.0587634114453977e-07]",0.36153846153846153,0.39,0.6384615384615384,3,0.6000000000000001,3,0.9846153846153847,0.6,1,0,0.4000000059604645,1,1.0,1,0.52,130,58
0,62,0,"[0.31863513588905334, 0.6813645362854004, 3.085726234530739e-07]",0.8384615384615385,0.38,0.16153846153846155,2,0.30000000000000004,2,1.1384615384615384,0.4,0,0,0.4000000059604645,1,1.0,1,0.08,130,58
0,63,0,"[0.3193938434123993, 0.6806058287620544, 3.0920412541490805e-07]",0.9769230769230769,0.37,0.023076923076923078,1,0.1,1,1.2230769230769232,0.9,0,0,0.4000000059604645,1,1.0,1,-0.07,130,58
0,64,0,"[0.3189923167228699, 0.6810073852539062, 3.0807694884060766e-07]",1.0,0.36,0.0,0,0.0,0,1.523076923076923,0.1,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,65,0,"[0.3192001283168793, 0.6807995438575745, 3.0866743827573373e-07]",1.0,0.35,0.0,0,0.0,0,1.4,0.5,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,66,1,"[0.3179997205734253, 0.681999921798706, 3.113582351943478e-07]",1.0,0.34,0.0,0,0.0,0,0.2846153846153846,0.9,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,67,1,"[0.31919142603874207, 0.6808082461357117, 3.085065998220671e-07]",1.0,0.33,0.0,0,0.0,0,1.4307692307692308,0.5,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,68,1,"[0.3186424970626831, 0.681357204914093, 3.0851342103233037e-07]",1.0,0.32,0.0,0,0.0,0,1.2538461538461538,0.2,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,69,1,"[0.317557692527771, 0.6824419498443604, 3.1170742431640974e-07]",1.0,0.31,0.0,0,0.0,0,0.023076923076923078,1.0,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,70,1,"[0.3165806233882904, 0.6834190487861633, 3.115927995622769e-07]",1.0,0.3,0.0,0,0.0,0,0.03076923076923077,0.5,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,71,1,"[0.31798234581947327, 0.6820172667503357, 3.104203472048539e-07]",1.0,0.29,0.0,0,0.0,0,0.5230769230769231,0.7,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,72,0,"[0.3195089101791382, 0.6804907917976379, 3.082604109749809e-07]",1.0,0.28,0.0,0,0.0,0,1.4692307692307693,0.9,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,73,1,"[0.3185458183288574, 0.6814538836479187, 3.078209260820586e-07]",1.0,0.27,0.0,0,0.0,0,1.3384615384615384,0.1,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,74,1,"[0.3188593089580536, 0.6811403632164001, 3.0905502512723615e-07]",1.0,0.26,0.0,0,0.0,0,1.0153846153846153,0.8,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,75,1,"[0.3168479800224304, 0.6831516623497009, 3.110923785243358e-07]",1.0,0.25,0.0,0,0.0,0,0.046153846153846156,0.7,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,76,1,"[0.31771042943000793, 0.682289183139801, 3.0897723490852513e-07]",1.0,0.24,0.0,0,0.0,0,0.8615384615384616,0.2,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,77,1,"[0.31587907671928406, 0.6841205954551697, 3.1072681849764194e-07]",1.0,0.23,0.0,0,0.0,0,0.06153846153846154,0.3,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,78,0,"[0.3174131214618683, 0.6825864911079407, 3.103583878782956e-07]",1.0,0.22,0.0,0,0.0,0,0.2692307692307692,0.8,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,79,0,"[0.31769421696662903, 0.6823054552078247, 3.0472850198748347e-07]",0.7307692307692307,0.21,0.2692307692307692,1,0.7,1,0.6307692307692307,0.3,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,80,1,"[0.3166821002960205, 0.6833174824714661, 3.03085784025825e-07]",0.1,0.2,0.8999999999999999,2,0.8,2,1.4384615384615385,0.1,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,81,0,"[0.31429949402809143, 0.6857001781463623, 3.053901025396044e-07]",0.1,0.19,0.8999999999999999,2,0.6,2,0.7615384615384615,0.1,1,0,0.4000000059604645,1,1.0,1,0.72,130,58
0,82,1,"[0.3176039755344391, 0.6823956370353699, 3.0831103003947646e-07]",0.7307692307692307,0.18,0.2692307692307692,1,0.4,1,0.8923076923076924,0.4,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,83,0,"[0.3165823519229889, 0.6834172606468201, 3.0954475960243144e-07]",0.7307692307692307,0.17,0.2692307692307692,1,0.3,1,0.6153846153846154,0.3,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,84,1,"[0.3166652023792267, 0.6833344101905823, 3.0515371918227174e-07]",0.11538461538461539,0.16,0.8846153846153846,2,0.4,2,1.4923076923076923,0.4,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,85,1,"[0.3116733431816101, 0.6883262991905212, 3.0956456953390443e-07]",0.11538461538461539,0.15,0.8846153846153846,2,0.2,2,0.16923076923076924,0.4,1,0,0.4000000059604645,1,1.0,1,1.05,130,58
0,86,1,"[0.3184286653995514, 0.6815710663795471, 3.041497791400616e-07]",1.0,0.14,0.0,0,0.0,0,1.1846153846153846,0.3,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,87,1,"[0.3172329068183899, 0.6827667951583862, 3.0728105571142805e-07]",1.0,0.13,0.0,0,0.0,0,0.16153846153846155,0.8,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,88,1,"[0.31823018193244934, 0.6817694902420044, 3.0464480005321093e-07]",1.0,0.12,0.0,0,0.0,0,0.9923076923076923,0.4,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,89,1,"[0.3164597153663635, 0.6835399270057678, 3.071048979563784e-07]",1.0,0.11,0.0,0,0.0,0,0.13076923076923078,0.5,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,90,1,"[0.31893283128738403, 0.6810668110847473, 3.0506947723552e-07]",1.0,0.1,0.0,0,0.0,0,1.0,1.0,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,91,0,"[0.31866008043289185, 0.6813395619392395, 3.0517421123477106e-07]",1.0,0.09,0.0,0,0.0,0,0.8923076923076924,0.9,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,92,1,"[0.3172619342803955, 0.6827377676963806, 3.071507990171085e-07]",0.1076923076923077,0.08,0.8923076923076924,1,0.8,1,1.1692307692307693,0.7,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,93,1,"[0.31817877292633057, 0.6818209290504456, 3.0707138876095996e-07]",0.1076923076923077,0.07,0.8923076923076924,1,0.7,1,1.523076923076923,1.0,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,94,1,"[0.31357237696647644, 0.6864273548126221, 3.120785834198614e-07]",0.1076923076923077,0.06,0.8923076923076924,1,0.6,1,0.03076923076923077,0.8,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,95,1,"[0.314927339553833, 0.6850723624229431, 3.104595975855773e-07]",0.1076923076923077,0.05,0.8923076923076924,1,0.5,1,0.6461538461538462,0.6,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,96,1,"[0.31620296835899353, 0.683796763420105, 3.085795299284655e-07]",0.1076923076923077,0.04,0.8923076923076924,1,0.4,1,1.3153846153846154,0.4,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,97,1,"[0.31238916516304016, 0.6876105666160583, 3.133352493023267e-07]",0.1076923076923077,0.03,0.8923076923076924,1,0.3,1,0.14615384615384616,0.6,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,98,0,"[0.31186968088150024, 0.6881299614906311, 3.1373343745144666e-07]",0.1076923076923077,0.02,0.8923076923076924,1,0.2,1,0.2076923076923077,0.5,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,99,0,"[0.315189927816391, 0.6848097443580627, 3.138748070341535e-07]",0.1076923076923077,0.01,0.8923076923076924,1,0.1,1,1.2,0.6,0,0,0.4000000059604645,1,1.0,1,1.06,130,58
1,0,0,"[0.7381560802459717, 0.2618357241153717, 8.180531949619763e-06]",1.0,1.0,0.0,0,0.0,0,0.2923076923076923,0.7,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
1,1,1,"[0.31970205903053284, 0.6802975535392761, 3.8208423802643665e-07]",0.7076923076923077,0.99,0.2923076923076923,1,0.6,1,1.1692307692307693,0.6,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
1,2,1,"[0.31752100586891174, 0.682478666305542, 3.2638521929584385e-07]",0.7076923076923077,0.98,0.2923076923076923,1,0.5,1,1.3,0.9,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
1,3,1,"[0.3180590867996216, 0.6819405555725098, 3.1905167929835443e-07]",0.7076923076923077,0.97,0.2923076923076923,1,0.4,1,0.7538461538461538,0.5,1,1,0.4000000059604645,1,1.0,1,-0.1,130,58
1,4,1,"[0.3188166320323944, 0.6811829805374146, 3.1368688269139966e-07]",0.7076923076923077,0.96,0.2923076923076923,1,0.3,1,0.9076923076923077,0.4,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
1,5,1,"[0.3183818757534027, 0.6816178560256958, 3.1403357070303173e-07]",0.7076923076923077,0.95,0.2923076923076923,1,0.2,1,0.5461538461538461,0.2,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
1,6,1,"[0.3186224102973938, 0.6813772916793823, 3.154439696118061e-07]",0.7076923076923077,0.94,0.2923076923076923,1,0.1,1,0.33076923076923076,0.9,1,0,0.4000000059604645,1,1.0,1,0.38,130,58
1,7,1,"[0.317911833524704, 0.6820878386497498, 3.157361732064601e-07]",1.0,0.93,0.0,0,0.0,0,0.015384615384615385,0.2,1,1,0.4000000059604645,1,1.0,1,-0.1,130,58
1,8,1,"[0.3192194998264313, 0.6807801723480225, 3.1149215828918386e-07]",1.0,0.92,0.0,0,0.0,0,0.7615384615384615,0.5,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
1,9,0,"[0.3190036118030548, 0.6809961199760437, 3.1358649721369147e-07]",1.0,0.91,0.0,0,0.0,0,0.7307692307692307,0.7,1,1,0.4000000059604645,1,1.0,1,0.0,130,58
1,10,1,"[0.317899614572525, 0.6820999979972839, 3.169364788391249e-07]",0.2692307692307692,0.9,0.7307692307692307,1,0.6,1,0.5538461538461539,0.6,1,1,0.4000000059604645,1,1.0,1,1.645,130,58
1,11,1,"[0.31869810819625854, 0.6813016533851624, 3.1592253435519524e-07]",0.2692307692307692,0.89,0.7307692307692307,1,0.5,1,1.2153846153846153,1.0,1,1,0.4000000059604645,1,1.0,1,-0.1,130,58
1,12,1,"[0.31734704971313477, 0.6826526522636414, 3.1758978025209217e-07]",0.2692307692307692,0.88,0.7307692307692307,1,0.4,1,0.17692307692307693,0.6,1,0,0.4000000059604645,1,1.0,1,0.865,130,58
1,13,1,"[0.3172960877418518, 0.6827035546302795, 3.182337877660757e-07]",0.2692307692307692,0.87,0.7307692307692307,1,0.3,1,0.15384615384615385,0.7,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
1,14,1,"[0.3183343708515167, 0.681665301322937, 3.180135763614089e-07]",0.2692307692307692,0.86,0.7307692307692307,1,0.2,1,1.0615384615384615,1.0,1,1,0.4000000059604645,1,1.0,1,0.28500000000000003,130,58
1,15,1,"[0.317973792552948, 0.6820259094238281, 3.1644722753298993e-07]",0.2692307692307692,0.85,0.7307692307692307,1,0.1,1,0.9153846153846154,0.5,1,0,0.4000000059604645,1,1.0,1,1.54,130,58
1,16,1,"[0.3197508156299591, 0.6802488565444946, 3.0958946695136547e-07]",1.0,0.84,0.0,0,0.0,0,1.3307692307692307,0.9,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
1,17,1,"[0.31941184401512146, 0.6805877685546875, 3.087115203470603e-07]",1.0,0.83,0.0,0,0.0,0,1.2769230769230768,0.1,1,0,0.4000000059604645,1,1.0,1,1.655,130,58
1,18,0,"[0.3189454972743988, 0.6810542345046997, 3.1302698744184454e-07]",1.0,0.82,0.0,0,0.0,0,0.6461538461538462,0.8,1,1,0.4000000059604645,1,1.0,1,0.0,130,58
1,19,1,"[0.31801947951316833, 0.6819801926612854, 3.1531746458313137e-07]",0.35384615384615387,0.81,0.6461538461538462,1,0.7,1,0.3923076923076923,0.8,1,1,0.4000000059604645,1,1.0,1,0.165,130,58
1,20,1,"[0.3169040381908417, 0.6830956339836121, 3.161405857099453e-07]",0.35384615384615387,0.8,0.6461538461538462,1,0.6,1,0.2846153846153846,0.1,1,1,0.4000000059604645,1,1.0,1,-0.1,130,58
1,21,0,"[0.3174966275691986, 0.6825030446052551, 3.161701158660435e-07]",0.35384615384615387,0.79,0.6461538461538462,1,0.5,1,0.038461538461538464,0.8,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
1,22,1,"[0.31777557730674744, 0.6822240948677063, 3.161572408316715e-07]",0.3153846153846154,0.78,0.6846153846153846,2,1.1,2,0.2846153846153846,0.9,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
1,23,1,"[0.318238765001297, 0.681760847568512, 3.155426782086579e-07]",0.3153846153846154,0.77,0.6846153846153846,2,0.8999999999999999,2,1.2230769230769232,0.5,1,1,0.4000000059604645,1,1.0,1,0.0,130,58
1,24,1,"[0.318163126707077, 0.6818364858627319, 3.1643838838135707e-07]",0.3153846153846154,0.76,0.6846153846153846,2,0.7,2,1.1,0.7,1,1,0.4000000059604645,1,1.0,1,0.0,130,58
